7.9797979797979801e-01,2.4242424242424243e-01,4.9633445977138857e-01
8.0808080808080818e-01,2.4242424242424243e-01,5.0095100917770030e-01
8.1818181818181823e-01,2.4242424242424243e-01,5.0556755858401203e-01
8.2828282828282840e-01,2.4242424242424243e-01,5.1018410799032377e-01
8.3838383838383845e-01,2.4242424242424243e-01,5.1480065739663539e-01
8.4848484848484862e-01,2.4242424242424243e-01,5.1941720680294723e-01
8.5858585858585867e-01,2.4242424242424243e-01,5.2403375620925896e-01
8.6868686868686884e-01,2.4242424242424243e-01,5.2865030561557080e-01
8.7878787878787890e-01,2.4242424242424243e-01,5.3326685502188254e-01
8.8888888888888895e-01,2.4242424242424243e-01,5.3788340442819427e-01
8.9898989898989912e-01,2.4242424242424243e-01,5.4249995383450600e-01
9.0909090909090917e-01,2.4242424242424243e-01,5.4711650324081773e-01
9.1919191919191934e-01,2.4242424242424243e-01,5.5173305264712946e-01
9.2929292929292939e-01,2.4242424242424243e-01,5.5634960205344119e-01
9.3939393939393956e-01,2.4242424242424243e-01,5.6096615145975293e-01
9.4949494949494961e-01,2.4242424242424243e-01,5.6558270086606477e-01
9.5959595959595978e-01,2.4242424242424243e-01,5.7019925027237650e-01
9.6969696969696972e-01,2.4242424242424243e-01,5.7481579967868823e-01
9.7979797979797978e-01,2.4242424242424243e-01,5.7943234908499985e-01
9.8989898989898994e-01,2.4242424242424243e-01,5.8404889849131159e-01
1.0000000000000000e+00,2.4242424242424243e-01,5.8866544789762343e-01
0.0000000000000000e+00,2.5252525252525254e-01,4.5703839122486288e-02
1.0101010101010102e-02,2.5252525252525254e-01,4.7550458885010985e-02
2.0202020202020204e-02,2.5252525252525254e-01,4.9397078647535689e-02
3.0303030303030304e-02,2.5252525252525254e-01,5.1243698410060386e-02
4.0404040404040407e-02,2.5252525252525254e-01,5.3090318172585083e-02
5.0505050505050511e-02,2.5252525252525254e-01,5.4936937935109786e-02
6.0606060606060608e-02,2.5252525252525254e-01,5.6783557697634483e-02
7.0707070707070704e-02,2.5252525252525254e-01,5.8630177460159180e-02
8.0808080808080815e-02,2.5252525252525254e-01,6.0476797222683884e-02
9.0909090909090912e-02,2.5252525252525254e-01,6.2323416985208581e-02
1.0101010101010102e-01,2.5252525252525254e-01,6.4170036747733278e-02
1.1111111111111112e-01,2.5252525252525254e-01,6.6016656510257982e-02
1.2121212121212122e-01,2.5252525252525254e-01,6.7863276272782672e-02
1.3131313131313133e-01,2.5252525252525254e-01,6.9709896035307375e-02
1.4141414141414141e-01,2.5252525252525254e-01,7.1556515797832079e-02
1.5151515151515152e-01,2.5252525252525254e-01,7.3403135560356769e-02
1.6161616161616163e-01,2.5252525252525254e-01,7.5249755322881473e-02
1.7171717171717174e-01,2.5252525252525254e-01,7.7096375085406177e-02
1.8181818181818182e-01,2.5252525252525254e-01,7.8942994847930867e-02
1.9191919191919193e-01,2.5252525252525254e-01,8.0789614610455571e-02
2.0202020202020204e-01,2.5252525252525254e-01,2.7606965449744247e-01
2.1212121212121215e-01,2.5252525252525254e-01,2.8530275331006594e-01
2.2222222222222224e-01,2.5252525252525254e-01,2.9453585212268946e-01
2.3232323232323235e-01,2.5252525252525254e-01,3.0376895093531292e-01
2.4242424242424243e-01,2.5252525252525254e-01,3.1300204974793644e-01
2.5252525252525254e-01,2.5252525252525254e-01,3.2223514856055990e-01
2.6262626262626265e-01,2.5252525252525254e-01,3.3146824737318342e-01
2.7272727272727271e-01,2.5252525252525254e-01,3.4070134618580689e-01
2.8282828282828282e-01,2.5252525252525254e-01,3.4993444499843041e-01
2.9292929292929293e-01,2.5252525252525254e-01,3.5916754381105387e-01
3.0303030303030304e-01,2.5252525252525254e-01,3.6840064262367739e-01
3.1313131313131315e-01,2.5252525252525254e-01,3.7763374143630091e-01
3.2323232323232326e-01,2.5252525252525254e-01,3.8686684024892437e-01
3.3333333333333337e-01,2.5252525252525254e-01,3.9609993906154789e-01
3.4343434343434348e-01,2.5252525252525254e-01,4.0533303787417135e-01
3.5353535353535359e-01,2.5252525252525254e-01,4.1456613668679487e-01
3.6363636363636365e-01,2.5252525252525254e-01,4.2379923549941834e-01
3.7373737373737376e-01,2.5252525252525254e-01,4.3303233431204186e-01
3.8383838383838387e-01,2.5252525252525254e-01,4.4226543312466537e-01
3.9393939393939398e-01,2.5252525252525254e-01,4.5149853193728884e-01
4.0404040404040409e-01,2.5252525252525254e-01,4.6073163074991236e-01
4.1414141414141420e-01,2.5252525252525254e-01,4.6996472956253582e-01
4.2424242424242431e-01,2.5252525252525254e-01,4.7919782837515928e-01
4.3434343434343442e-01,2.5252525252525254e-01,4.8843092718778280e-01
4.4444444444444448e-01,2.5252525252525254e-01,4.9766402600040638e-01
4.5454545454545459e-01,2.5252525252525254e-01,5.0689712481302984e-01
4.6464646464646470e-01,2.5252525252525254e-01,5.1613022362565331e-01
4.7474747474747481e-01,2.5252525252525254e-01,5.2536332243827677e-01
4.8484848484848486e-01,2.5252525252525254e-01,5.3459642125090023e-01
4.9494949494949497e-01,2.5252525252525254e-01,5.4382952006352370e-01
5.0505050505050508e-01,2.5252525252525254e-01,5.5306261887614727e-01
5.1515151515151514e-01,2.5252525252525254e-01,5.6229571768877074e-01
5.2525252525252530e-01,2.5252525252525254e-01,5.7152881650139420e-01
5.3535353535353536e-01,2.5252525252525254e-01,5.8076191531401766e-01
5.4545454545454541e-01,2.5252525252525254e-01,5.8999501412664124e-01
5.5555555555555558e-01,2.5252525252525254e-01,5.9922811293926470e-01
5.6565656565656564e-01,2.5252525252525254e-01,6.0846121175188816e-01
5.7575757575757580e-01,2.5252525252525254e-01,6.1769431056451163e-01
5.8585858585858586e-01,2.5252525252525254e-01,6.2692740937713520e-01
5.9595959595959602e-01,2.5252525252525254e-01,6.3616050818975867e-01
6.0606060606060608e-01,2.5252525252525254e-01,6.4539360700238224e-01
6.1616161616161624e-01,2.5252525252525254e-01,6.5462670581500559e-01
6.2626262626262630e-01,2.5252525252525254e-01,6.6385980462762917e-01
6.3636363636363635e-01,2.5252525252525254e-01,6.7309290344025263e-01
6.4646464646464652e-01,2.5252525252525254e-01,6.8232600225287621e-01
6.5656565656565657e-01,2.5252525252525254e-01,6.9155910106549967e-01
6.6666666666666674e-01,2.5252525252525254e-01,7.0079219987812313e-01
6.7676767676767680e-01,2.5252525252525254e-01,7.1002529869074660e-01
6.8686868686868696e-01,2.5252525252525254e-01,7.1925839750337017e-01
6.9696969696969702e-01,2.5252525252525254e-01,7.2849149631599364e-01
7.0707070707070718e-01,2.5252525252525254e-01,4.6026997580928114e-01
7.1717171717171724e-01,2.5252525252525254e-01,4.6488652521559287e-01
7.2727272727272729e-01,2.5252525252525254e-01,4.6950307462190471e-01
7.3737373737373746e-01,2.5252525252525254e-01,4.7411962402821639e-01
7.4747474747474751e-01,2.5252525252525254e-01,4.7873617343452812e-01
7.5757575757575768e-01,2.5252525252525254e-01,4.8335272284083980e-01
7.6767676767676774e-01,2.5252525252525254e-01,4.8796927224715159e-01
7.7777777777777790e-01,2.5252525252525254e-01,4.9258582165346337e-01
7.8787878787878796e-01,2.5252525252525254e-01,4.9720237105977511e-01
7.9797979797979801e-01,2.5252525252525254e-01,5.0181892046608689e-01
8.0808080808080818e-01,2.5252525252525254e-01,5.0643546987239862e-01
8.1818181818181823e-01,2.5252525252525254e-01,5.1105201927871036e-01
8.2828282828282840e-01,2.5252525252525254e-01,5.1566856868502209e-01
8.3838383838383845e-01,2.5252525252525254e-01,5.2028511809133382e-01
8.4848484848484862e-01,2.5252525252525254e-01,5.2490166749764555e-01
8.5858585858585867e-01,2.5252525252525254e-01,5.2951821690395739e-01
8.6868686868686884e-01,2.5252525252525254e-01,5.3413476631026913e-01
8.7878787878787890e-01,2.5252525252525254e-01,5.3875131571658086e-01
8.8888888888888895e-01,2.5252525252525254e-01,5.4336786512289270e-01
8.9898989898989912e-01,2.5252525252525254e-01,5.4798441452920432e-01
9.0909090909090917e-01,2.5252525252525254e-01,5.5260096393551605e-01
9.1919191919191934e-01,2.5252525252525254e-01,5.5721751334182779e-01
9.2929292929292939e-01,2.5252525252525254e-01,5.6183406274813952e-01
9.3939393939393956e-01,2.5252525252525254e-01,5.6645061215445136e-01
9.4949494949494961e-01,2.5252525252525254e-01,5.7106716156076309e-01
9.5959595959595978e-01,2.5252525252525254e-01,5.7568371096707482e-01
9.6969696969696972e-01,2.5252525252525254e-01,5.8030026037338656e-01
9.7979797979797978e-01,2.5252525252525254e-01,5.8491680977969818e-01
9.8989898989898994e-01,2.5252525252525254e-01,5.8953335918601002e-01
1.0000000000000000e+00,2.5252525252525254e-01,5.9414990859232175e-01
0.0000000000000000e+00,2.6262626262626265e-01,4.7531992687385741e-02
1.0101010101010102e-02,2.6262626262626265e-01,4.9378612449910438e-02
2.0202020202020204e-02,2.6262626262626265e-01,5.1225232212435141e-02
3.0303030303030304e-02,2.6262626262626265e-01,5.3071851974959838e-02
4.0404040404040407e-02,2.6262626262626265e-01,5.4918471737484535e-02
5.0505050505050511e-02,2.6262626262626265e-01,5.6765091500009239e-02
6.0606060606060608e-02,2.6262626262626265e-01,5.8611711262533936e-02
7.0707070707070704e-02,2.6262626262626265e-01,6.0458331025058633e-02
8.0808080808080815e-02,2.6262626262626265e-01,6.2304950787583330e-02
9.0909090909090912e-02,2.6262626262626265e-01,6.4151570550108034e-02
1.0101010101010102e-01,2.6262626262626265e-01,6.5998190312632737e-02
1.1111111111111112e-01,2.6262626262626265e-01,6.7844810075157427e-02
1.2121212121212122e-01,2.6262626262626265e-01,6.9691429837682131e-02
1.3131313131313133e-01,2.6262626262626265e-01,7.1538049600206835e-02
1.4141414141414141e-01,2.6262626262626265e-01,7.3384669362731525e-02
1.5151515151515152e-01,2.6262626262626265e-01,7.5231289125256229e-02
1.6161616161616163e-01,2.6262626262626265e-01,7.7077908887780919e-02
1.7171717171717174e-01,2.6262626262626265e-01,7.8924528650305623e-02
1.8181818181818182e-01,2.6262626262626265e-01,8.0771148412830326e-02
1.9191919191919193e-01,2.6262626262626265e-01,8.2617768175355016e-02
2.0202020202020204e-01,2.6262626262626265e-01,2.7972596162724139e-01
2.1212121212121215e-01,2.6262626262626265e-01,2.8895906043986486e-01
2.2222222222222224e-01,2.6262626262626265e-01,2.9819215925248838e-01
2.3232323232323235e-01,2.6262626262626265e-01,3.0742525806511184e-01
2.4242424242424243e-01,2.6262626262626265e-01,3.1665835687773530e-01
2.5252525252525254e-01,2.6262626262626265e-01,3.2589145569035882e-01
2.6262626262626265e-01,2.6262626262626265e-01,3.3512455450298229e-01
2.7272727272727271e-01,2.6262626262626265e-01,3.4435765331560581e-01
2.8282828282828282e-01,2.6262626262626265e-01,3.5359075212822932e-01
2.9292929292929293e-01,2.6262626262626265e-01,3.6282385094085279e-01
3.0303030303030304e-01,2.6262626262626265e-01,3.7205694975347631e-01
3.1313131313131315e-01,2.6262626262626265e-01,3.8129004856609977e-01
3.2323232323232326e-01,2.6262626262626265e-01,3.9052314737872329e-01
3.3333333333333337e-01,2.6262626262626265e-01,3.9975624619134675e-01
3.4343434343434348e-01,2.6262626262626265e-01,4.0898934500397027e-01
3.5353535353535359e-01,2.6262626262626265e-01,4.1822244381659379e-01
3.6363636363636365e-01,2.6262626262626265e-01,4.2745554262921726e-01
3.7373737373737376e-01,2.6262626262626265e-01,4.3668864144184077e-01
3.8383838383838387e-01,2.6262626262626265e-01,4.4592174025446424e-01
3.9393939393939398e-01,2.6262626262626265e-01,4.5515483906708776e-01
4.0404040404040409e-01,2.6262626262626265e-01,4.6438793787971122e-01
4.1414141414141420e-01,2.6262626262626265e-01,4.7362103669233474e-01
4.2424242424242431e-01,2.6262626262626265e-01,4.8285413550495820e-01
4.3434343434343442e-01,2.6262626262626265e-01,4.9208723431758172e-01
4.4444444444444448e-01,2.6262626262626265e-01,5.0132033313020530e-01
4.5454545454545459e-01,2.6262626262626265e-01,5.1055343194282876e-01
4.6464646464646470e-01,2.6262626262626265e-01,5.1978653075545211e-01
4.7474747474747481e-01,2.6262626262626265e-01,5.2901962956807569e-01
4.8484848484848486e-01,2.6262626262626265e-01,5.3825272838069915e-01
4.9494949494949497e-01,2.6262626262626265e-01,5.4748582719332262e-01
5.0505050505050508e-01,2.6262626262626265e-01,5.5671892600594619e-01
5.1515151515151514e-01,2.6262626262626265e-01,5.6595202481856954e-01
5.2525252525252530e-01,2.6262626262626265e-01,5.7518512363119312e-01
5.3535353535353536e-01,2.6262626262626265e-01,5.8441822244381658e-01
5.4545454545454541e-01,2.6262626262626265e-01,5.9365132125644016e-01
5.5555555555555558e-01,2.6262626262626265e-01,6.0288442006906362e-01
5.6565656565656564e-01,2.6262626262626265e-01,6.1211751888168708e-01
5.7575757575757580e-01,2.6262626262626265e-01,6.2135061769431055e-01
5.8585858585858586e-01,2.6262626262626265e-01,6.3058371650693412e-01
5.9595959595959602e-01,2.6262626262626265e-01,6.3981681531955759e-01
6.0606060606060608e-01,2.6262626262626265e-01,6.4904991413218105e-01
6.1616161616161624e-01,2.6262626262626265e-01,6.5828301294480451e-01
6.2626262626262630e-01,2.6262626262626265e-01,6.6751611175742809e-01
6.3636363636363635e-01,2.6262626262626265e-01,6.7674921057005155e-01
6.4646464646464652e-01,2.6262626262626265e-01,6.8598230938267513e-01
6.5656565656565657e-01,2.6262626262626265e-01,6.9521540819529848e-01
6.6666666666666674e-01,2.6262626262626265e-01,7.0444850700792205e-01
6.7676767676767680e-01,2.6262626262626265e-01,7.1368160582054552e-01
6.8686868686868696e-01,2.6262626262626265e-01,7.2291470463316909e-01
6.9696969696969702e-01,2.6262626262626265e-01,7.3214780344579256e-01
7.0707070707070718e-01,2.6262626262626265e-01,4.6575443650397952e-01
7.1717171717171724e-01,2.6262626262626265e-01,4.7037098591029131e-01
7.2727272727272729e-01,2.6262626262626265e-01,4.7498753531660304e-01
7.3737373737373746e-01,2.6262626262626265e-01,4.7960408472291471e-01
7.4747474747474751e-01,2.6262626262626265e-01,4.8422063412922650e-01
7.5757575757575768e-01,2.6262626262626265e-01,4.8883718353553818e-01
7.6767676767676774e-01,2.6262626262626265e-01,4.9345373294184997e-01
7.7777777777777790e-01,2.6262626262626265e-01,4.9807028234816170e-01
7.8787878787878796e-01,2.6262626262626265e-01,5.0268683175447348e-01
7.9797979797979801e-01,2.6262626262626265e-01,5.0730338116078522e-01
8.0808080808080818e-01,2.6262626262626265e-01,5.1191993056709706e-01
8.1818181818181823e-01,2.6262626262626265e-01,5.1653647997340868e-01
8.2828282828282840e-01,2.6262626262626265e-01,5.2115302937972052e-01
8.3838383838383845e-01,2.6262626262626265e-01,5.2576957878603214e-01
8.4848484848484862e-01,2.6262626262626265e-01,5.3038612819234388e-01
8.5858585858585867e-01,2.6262626262626265e-01,5.3500267759865572e-01
8.6868686868686884e-01,2.6262626262626265e-01,5.3961922700496745e-01
8.7878787878787890e-01,2.6262626262626265e-01,5.4423577641127929e-01
8.8888888888888895e-01,2.6262626262626265e-01,5.4885232581759102e-01
8.9898989898989912e-01,2.6262626262626265e-01,5.5346887522390265e-01
9.0909090909090917e-01,2.6262626262626265e-01,5.5808542463021449e-01
9.1919191919191934e-01,2.6262626262626265e-01,5.6270197403652611e-01
9.2929292929292939e-01,2.6262626262626265e-01,5.6731852344283795e-01
9.3939393939393956e-01,2.6262626262626265e-01,5.7193507284914968e-01
9.4949494949494961e-01,2.6262626262626265e-01,5.7655162225546142e-01
9.5959595959595978e-01,2.6262626262626265e-01,5.8116817166177326e-01
9.6969696969696972e-01,2.6262626262626265e-01,5.8578472106808488e-01
9.7979797979797978e-01,2.6262626262626265e-01,5.9040127047439661e-01
9.8989898989898994e-01,2.6262626262626265e-01,5.9501781988070834e-01
1.0000000000000000e+00,2.6262626262626265e-01,5.9963436928702007e-01
0.0000000000000000e+00,2.7272727272727271e-01,4.9360146252285193e-02
1.0101010101010102e-02,2.7272727272727271e-01,5.1206766014809890e-02
2.0202020202020204e-02,2.7272727272727271e-01,5.3053385777334587e-02
3.0303030303030304e-02,2.7272727272727271e-01,5.4900005539859291e-02
4.0404040404040407e-02,2.7272727272727271e-01,5.6746625302383988e-02
5.0505050505050511e-02,2.7272727272727271e-01,5.8593245064908685e-02
6.0606060606060608e-02,2.7272727272727271e-01,6.0439864827433389e-02
7.0707070707070704e-02,2.7272727272727271e-01,6.2286484589958085e-02
8.0808080808080815e-02,2.7272727272727271e-01,6.4133104352482789e-02
9.0909090909090912e-02,2.7272727272727271e-01,6.5979724115007479e-02
1.0101010101010102e-01,2.7272727272727271e-01,6.7826343877532183e-02
1.1111111111111112e-01,2.7272727272727271e-01,6.9672963640056887e-02
1.2121212121212122e-01,2.7272727272727271e-01,7.1519583402581577e-02
1.3131313131313133e-01,2.7272727272727271e-01,7.3366203165106281e-02
1.4141414141414141e-01,2.7272727272727271e-01,7.5212822927630985e-02
1.5151515151515152e-01,2.7272727272727271e-01,7.7059442690155674e-02
1.6161616161616163e-01,2.7272727272727271e-01,7.8906062452680378e-02
1.7171717171717174e-01,2.7272727272727271e-01,8.0752682215205082e-02
1.8181818181818182e-01,2.7272727272727271e-01,8.2599301977729772e-02
1.9191919191919193e-01,2.7272727272727271e-01,8.4445921740254476e-02
2.0202020202020204e-01,2.7272727272727271e-01,2.8338226875704031e-01
2.1212121212121215e-01,2.7272727272727271e-01,2.9261536756966372e-01
2.2222222222222224e-01,2.7272727272727271e-01,3.0184846638228729e-01
2.3232323232323235e-01,2.7272727272727271e-01,3.1108156519491070e-01
2.4242424242424243e-01,2.7272727272727271e-01,3.2031466400753422e-01
2.5252525252525254e-01,2.7272727272727271e-01,3.2954776282015774e-01
2.6262626262626265e-01,2.7272727272727271e-01,3.3878086163278121e-01
2.7272727272727271e-01,2.7272727272727271e-01,3.4801396044540472e-01
2.8282828282828282e-01,2.7272727272727271e-01,3.5724705925802819e-01
2.9292929292929293e-01,2.7272727272727271e-01,3.6648015807065171e-01
3.0303030303030304e-01,2.7272727272727271e-01,3.7571325688327517e-01
3.1313131313131315e-01,2.7272727272727271e-01,3.8494635569589869e-01
3.2323232323232326e-01,2.7272727272727271e-01,3.9417945450852221e-01
3.3333333333333337e-01,2.7272727272727271e-01,4.0341255332114567e-01
3.4343434343434348e-01,2.7272727272727271e-01,4.1264565213376919e-01
3.5353535353535359e-01,2.7272727272727271e-01,4.2187875094639266e-01
3.6363636363636365e-01,2.7272727272727271e-01,4.3111184975901617e-01
3.7373737373737376e-01,2.7272727272727271e-01,4.4034494857163964e-01
3.8383838383838387e-01,2.7272727272727271e-01,4.4957804738426316e-01
3.9393939393939398e-01,2.7272727272727271e-01,4.5881114619688668e-01
4.0404040404040409e-01,2.7272727272727271e-01,4.6804424500951020e-01
4.1414141414141420e-01,2.7272727272727271e-01,4.7727734382213366e-01
4.2424242424242431e-01,2.7272727272727271e-01,4.8651044263475707e-01
4.3434343434343442e-01,2.7272727272727271e-01,4.9574354144738064e-01
