5.9595959595959602e-01,2.6262626262626265e-01,4.2840837464438419e-01
6.0606060606060608e-01,2.6262626262626265e-01,4.1989063218684514e-01
6.1616161616161624e-01,2.6262626262626265e-01,4.1137288972930608e-01
6.2626262626262630e-01,2.6262626262626265e-01,4.0285514727176702e-01
6.3636363636363635e-01,2.6262626262626265e-01,3.9433740481422797e-01
6.4646464646464652e-01,2.6262626262626265e-01,3.8581966235668891e-01
6.5656565656565657e-01,2.6262626262626265e-01,3.7730191989914991e-01
6.6666666666666674e-01,2.6262626262626265e-01,3.6878417744161079e-01
6.7676767676767680e-01,2.6262626262626265e-01,3.6026643498407179e-01
6.8686868686868696e-01,2.6262626262626265e-01,3.5174869252653268e-01
6.9696969696969702e-01,2.6262626262626265e-01,3.4323095006899368e-01
7.0707070707070718e-01,2.6262626262626265e-01,3.3471320761145457e-01
7.1717171717171724e-01,2.6262626262626265e-01,3.2619546515391556e-01
7.2727272727272729e-01,2.6262626262626265e-01,3.1767772269637645e-01
7.3737373737373746e-01,2.6262626262626265e-01,3.0915998023883745e-01
7.4747474747474751e-01,2.6262626262626265e-01,3.0064223778129834e-01
7.5757575757575768e-01,2.6262626262626265e-01,2.9212449532375934e-01
7.6767676767676774e-01,2.6262626262626265e-01,2.8360675286622022e-01
7.7777777777777790e-01,2.6262626262626265e-01,2.7508901040868122e-01
7.8787878787878796e-01,2.6262626262626265e-01,2.6657126795114211e-01
7.9797979797979801e-01,2.6262626262626265e-01,2.5805352549360311e-01
8.0808080808080818e-01,2.6262626262626265e-01,2.4953578303606400e-01
8.1818181818181823e-01,2.6262626262626265e-01,2.4101804057852499e-01
8.2828282828282840e-01,2.6262626262626265e-01,2.3250029812098588e-01
8.3838383838383845e-01,2.6262626262626265e-01,2.2398255566344688e-01
8.4848484848484862e-01,2.6262626262626265e-01,2.1546481320590777e-01
8.5858585858585867e-01,2.6262626262626265e-01,2.0694707074836877e-01
8.6868686868686884e-01,2.6262626262626265e-01,1.9842932829082965e-01
8.7878787878787890e-01,2.6262626262626265e-01,1.8991158583329065e-01
8.8888888888888895e-01,2.6262626262626265e-01,1.8139384337575157e-01
8.9898989898989912e-01,2.6262626262626265e-01,1.7287610091821254e-01
9.0909090909090917e-01,2.6262626262626265e-01,1.6435835846067345e-01
9.1919191919191934e-01,2.6262626262626265e-01,1.5584061600313442e-01
9.2929292929292939e-01,2.6262626262626265e-01,1.4732287354559534e-01
9.3939393939393956e-01,2.6262626262626265e-01,1.3880513108805634e-01
9.4949494949494961e-01,2.6262626262626265e-01,1.3028738863051723e-01
9.5959595959595978e-01,2.6262626262626265e-01,1.2176964617297821e-01
9.6969696969696972e-01,2.6262626262626265e-01,1.1325190371543921e-01
9.7979797979797978e-01,2.6262626262626265e-01,1.0473416125790021e-01
9.8989898989898994e-01,2.6262626262626265e-01,9.6216418800361192e-02
1.0000000000000000e+00,2.6262626262626265e-01,8.7698676342822093e-02
0.0000000000000000e+00,2.7272727272727271e-01,2.1418715183727702e-01
1.0101010101010102e-02,2.7272727272727271e-01,2.3122263675235513e-01
2.0202020202020204e-02,2.7272727272727271e-01,2.4825812166743325e-01
3.0303030303030304e-02,2.7272727272727271e-01,2.6529360658251139e-01
4.0404040404040407e-02,2.7272727272727271e-01,2.8232909149758945e-01
5.0505050505050511e-02,2.7272727272727271e-01,2.9936457641266756e-01
6.0606060606060608e-02,2.7272727272727271e-01,3.1640006132774567e-01
7.0707070707070704e-02,2.7272727272727271e-01,3.3343554624282379e-01
8.0808080808080815e-02,2.7272727272727271e-01,3.5047103115790190e-01
9.0909090909090912e-02,2.7272727272727271e-01,3.6750651607298002e-01
1.0101010101010102e-01,2.7272727272727271e-01,3.8454200098805813e-01
1.1111111111111112e-01,2.7272727272727271e-01,4.0157748590313624e-01
1.2121212121212122e-01,2.7272727272727271e-01,4.1861297081821430e-01
1.3131313131313133e-01,2.7272727272727271e-01,4.3564845573329236e-01
1.4141414141414141e-01,2.7272727272727271e-01,4.5268394064837059e-01
1.5151515151515152e-01,2.7272727272727271e-01,4.6971942556344859e-01
1.6161616161616163e-01,2.7272727272727271e-01,4.8675491047852681e-01
1.7171717171717174e-01,2.7272727272727271e-01,5.0379039539360482e-01
1.8181818181818182e-01,2.7272727272727271e-01,5.2082588030868304e-01
1.9191919191919193e-01,2.7272727272727271e-01,5.3786136522376105e-01
2.0202020202020204e-01,2.7272727272727271e-01,5.5489685013883927e-01
2.1212121212121215e-01,2.7272727272727271e-01,5.7193233505391727e-01
2.2222222222222224e-01,2.7272727272727271e-01,5.8896781996899550e-01
2.3232323232323235e-01,2.7272727272727271e-01,6.0600330488407350e-01
2.4242424242424243e-01,2.7272727272727271e-01,6.2303878979915162e-01
2.5252525252525254e-01,2.7272727272727271e-01,6.4007427471422973e-01
2.6262626262626265e-01,2.7272727272727271e-01,6.5710975962930784e-01
2.7272727272727271e-01,2.7272727272727271e-01,6.7414524454438596e-01
2.8282828282828282e-01,2.7272727272727271e-01,6.9118072945946407e-01
2.9292929292929293e-01,2.7272727272727271e-01,7.0821621437454219e-01
3.0303030303030304e-01,2.7272727272727271e-01,7.2525169928962030e-01
3.1313131313131315e-01,2.7272727272727271e-01,7.4228718420469841e-01
3.2323232323232326e-01,2.7272727272727271e-01,7.5932266911977653e-01
3.3333333333333337e-01,2.7272727272727271e-01,7.7635815403485464e-01
3.4343434343434348e-01,2.7272727272727271e-01,7.9339363894993276e-01
3.5353535353535359e-01,2.7272727272727271e-01,8.1042912386501087e-01
3.6363636363636365e-01,2.7272727272727271e-01,8.2746460878008887e-01
3.7373737373737376e-01,2.7272727272727271e-01,8.4450009369516699e-01
3.8383838383838387e-01,2.7272727272727271e-01,8.6153557861024510e-01
3.9393939393939398e-01,2.7272727272727271e-01,8.7857106352532321e-01
4.0404040404040409e-01,2.7272727272727271e-01,5.9361850735081156e-01
4.1414141414141420e-01,2.7272727272727271e-01,5.8510076489327256e-01
4.2424242424242431e-01,2.7272727272727271e-01,5.7658302243573356e-01
4.3434343434343442e-01,2.7272727272727271e-01,5.6806527997819445e-01
4.4444444444444448e-01,2.7272727272727271e-01,5.5954753752065534e-01
4.5454545454545459e-01,2.7272727272727271e-01,5.5102979506311633e-01
4.6464646464646470e-01,2.7272727272727271e-01,5.4251205260557733e-01
4.7474747474747481e-01,2.7272727272727271e-01,5.3399431014803822e-01
4.8484848484848486e-01,2.7272727272727271e-01,5.2547656769049922e-01
4.9494949494949497e-01,2.7272727272727271e-01,5.1695882523296022e-01
5.0505050505050508e-01,2.7272727272727271e-01,5.0844108277542110e-01
5.1515151515151514e-01,2.7272727272727271e-01,4.9992334031788210e-01
5.2525252525252530e-01,2.7272727272727271e-01,4.9140559786034305e-01
5.3535353535353536e-01,2.7272727272727271e-01,4.8288785540280399e-01
5.4545454545454541e-01,2.7272727272727271e-01,4.7437011294526493e-01
5.5555555555555558e-01,2.7272727272727271e-01,4.6585237048772588e-01
5.6565656565656564e-01,2.7272727272727271e-01,4.5733462803018682e-01
5.7575757575757580e-01,2.7272727272727271e-01,4.4881688557264782e-01
5.8585858585858586e-01,2.7272727272727271e-01,4.4029914311510870e-01
5.9595959595959602e-01,2.7272727272727271e-01,4.3178140065756970e-01
6.0606060606060608e-01,2.7272727272727271e-01,4.2326365820003059e-01
6.1616161616161624e-01,2.7272727272727271e-01,4.1474591574249159e-01
6.2626262626262630e-01,2.7272727272727271e-01,4.0622817328495248e-01
6.3636363636363635e-01,2.7272727272727271e-01,3.9771043082741347e-01
6.4646464646464652e-01,2.7272727272727271e-01,3.8919268836987436e-01
6.5656565656565657e-01,2.7272727272727271e-01,3.8067494591233536e-01
6.6666666666666674e-01,2.7272727272727271e-01,3.7215720345479625e-01
6.7676767676767680e-01,2.7272727272727271e-01,3.6363946099725725e-01
6.8686868686868696e-01,2.7272727272727271e-01,3.5512171853971813e-01
6.9696969696969702e-01,2.7272727272727271e-01,3.4660397608217913e-01
7.0707070707070718e-01,2.7272727272727271e-01,3.3808623362464002e-01
7.1717171717171724e-01,2.7272727272727271e-01,3.2956849116710102e-01
7.2727272727272729e-01,2.7272727272727271e-01,3.2105074870956191e-01
7.3737373737373746e-01,2.7272727272727271e-01,3.1253300625202290e-01
7.4747474747474751e-01,2.7272727272727271e-01,3.0401526379448379e-01
7.5757575757575768e-01,2.7272727272727271e-01,2.9549752133694479e-01
7.6767676767676774e-01,2.7272727272727271e-01,2.8697977887940568e-01
7.7777777777777790e-01,2.7272727272727271e-01,2.7846203642186668e-01
7.8787878787878796e-01,2.7272727272727271e-01,2.6994429396432756e-01
7.9797979797979801e-01,2.7272727272727271e-01,2.6142655150678856e-01
8.0808080808080818e-01,2.7272727272727271e-01,2.5290880904924945e-01
8.1818181818181823e-01,2.7272727272727271e-01,2.4439106659171045e-01
8.2828282828282840e-01,2.7272727272727271e-01,2.3587332413417136e-01
8.3838383838383845e-01,2.7272727272727271e-01,2.2735558167663233e-01
8.4848484848484862e-01,2.7272727272727271e-01,2.1883783921909325e-01
8.5858585858585867e-01,2.7272727272727271e-01,2.1032009676155425e-01
8.6868686868686884e-01,2.7272727272727271e-01,2.0180235430401514e-01
8.7878787878787890e-01,2.7272727272727271e-01,1.9328461184647613e-01
8.8888888888888895e-01,2.7272727272727271e-01,1.8476686938893702e-01
8.9898989898989912e-01,2.7272727272727271e-01,1.7624912693139802e-01
9.0909090909090917e-01,2.7272727272727271e-01,1.6773138447385891e-01
9.1919191919191934e-01,2.7272727272727271e-01,1.5921364201631991e-01
9.2929292929292939e-01,2.7272727272727271e-01,1.5069589955878079e-01
9.3939393939393956e-01,2.7272727272727271e-01,1.4217815710124179e-01
9.4949494949494961e-01,2.7272727272727271e-01,1.3366041464370268e-01
9.5959595959595978e-01,2.7272727272727271e-01,1.2514267218616368e-01
9.6969696969696972e-01,2.7272727272727271e-01,1.1662492972862468e-01
9.7979797979797978e-01,2.7272727272727271e-01,1.0810718727108566e-01
9.8989898989898994e-01,2.7272727272727271e-01,9.9589444813546660e-02
1.0000000000000000e+00,2.7272727272727271e-01,9.1071702356007561e-02
0.0000000000000000e+00,2.8282828282828282e-01,2.1587366484386977e-01
1.0101010101010102e-02,2.8282828282828282e-01,2.3290914975894786e-01
2.0202020202020204e-02,2.8282828282828282e-01,2.4994463467402597e-01
3.0303030303030304e-02,2.8282828282828282e-01,2.6698011958910411e-01
4.0404040404040407e-02,2.8282828282828282e-01,2.8401560450418223e-01
5.0505050505050511e-02,2.8282828282828282e-01,3.0105108941926034e-01
6.0606060606060608e-02,2.8282828282828282e-01,3.1808657433433840e-01
7.0707070707070704e-02,2.8282828282828282e-01,3.3512205924941652e-01
8.0808080808080815e-02,2.8282828282828282e-01,3.5215754416449463e-01
9.0909090909090912e-02,2.8282828282828282e-01,3.6919302907957274e-01
1.0101010101010102e-01,2.8282828282828282e-01,3.8622851399465086e-01
1.1111111111111112e-01,2.8282828282828282e-01,4.0326399890972897e-01
1.2121212121212122e-01,2.8282828282828282e-01,4.2029948382480703e-01
1.3131313131313133e-01,2.8282828282828282e-01,4.3733496873988509e-01
1.4141414141414141e-01,2.8282828282828282e-01,4.5437045365496331e-01
1.5151515151515152e-01,2.8282828282828282e-01,4.7140593857004132e-01
1.6161616161616163e-01,2.8282828282828282e-01,4.8844142348511954e-01
1.7171717171717174e-01,2.8282828282828282e-01,5.0547690840019754e-01
1.8181818181818182e-01,2.8282828282828282e-01,5.2251239331527577e-01
1.9191919191919193e-01,2.8282828282828282e-01,5.3954787823035377e-01
2.0202020202020204e-01,2.8282828282828282e-01,5.5658336314543200e-01
2.1212121212121215e-01,2.8282828282828282e-01,5.7361884806051000e-01
2.2222222222222224e-01,2.8282828282828282e-01,5.9065433297558823e-01
2.3232323232323235e-01,2.8282828282828282e-01,6.0768981789066623e-01
2.4242424242424243e-01,2.8282828282828282e-01,6.2472530280574434e-01
2.5252525252525254e-01,2.8282828282828282e-01,6.4176078772082246e-01
2.6262626262626265e-01,2.8282828282828282e-01,6.5879627263590057e-01
2.7272727272727271e-01,2.8282828282828282e-01,6.7583175755097868e-01
2.8282828282828282e-01,2.8282828282828282e-01,6.9286724246605680e-01
2.9292929292929293e-01,2.8282828282828282e-01,7.0990272738113491e-01
3.0303030303030304e-01,2.8282828282828282e-01,7.2693821229621303e-01
3.1313131313131315e-01,2.8282828282828282e-01,7.4397369721129114e-01
3.2323232323232326e-01,2.8282828282828282e-01,7.6100918212636925e-01
3.3333333333333337e-01,2.8282828282828282e-01,7.7804466704144737e-01
3.4343434343434348e-01,2.8282828282828282e-01,7.9508015195652548e-01
3.5353535353535359e-01,2.8282828282828282e-01,8.1211563687160360e-01
3.6363636363636365e-01,2.8282828282828282e-01,8.2915112178668171e-01
3.7373737373737376e-01,2.8282828282828282e-01,8.4618660670175982e-01
3.8383838383838387e-01,2.8282828282828282e-01,8.6322209161683783e-01
3.9393939393939398e-01,2.8282828282828282e-01,8.8025757653191594e-01
4.0404040404040409e-01,2.8282828282828282e-01,5.9699153336399702e-01
4.1414141414141420e-01,2.8282828282828282e-01,5.8847379090645802e-01
4.2424242424242431e-01,2.8282828282828282e-01,5.7995604844891901e-01
4.3434343434343442e-01,2.8282828282828282e-01,5.7143830599137990e-01
4.4444444444444448e-01,2.8282828282828282e-01,5.6292056353384079e-01
4.5454545454545459e-01,2.8282828282828282e-01,5.5440282107630179e-01
4.6464646464646470e-01,2.8282828282828282e-01,5.4588507861876279e-01
4.7474747474747481e-01,2.8282828282828282e-01,5.3736733616122367e-01
4.8484848484848486e-01,2.8282828282828282e-01,5.2884959370368467e-01
4.9494949494949497e-01,2.8282828282828282e-01,5.2033185124614567e-01
5.0505050505050508e-01,2.8282828282828282e-01,5.1181410878860656e-01
5.1515151515151514e-01,2.8282828282828282e-01,5.0329636633106756e-01
5.2525252525252530e-01,2.8282828282828282e-01,4.9477862387352850e-01
5.3535353535353536e-01,2.8282828282828282e-01,4.8626088141598950e-01
5.4545454545454541e-01,2.8282828282828282e-01,4.7774313895845039e-01
5.5555555555555558e-01,2.8282828282828282e-01,4.6922539650091138e-01
5.6565656565656564e-01,2.8282828282828282e-01,4.6070765404337227e-01
5.7575757575757580e-01,2.8282828282828282e-01,4.5218991158583327e-01
5.8585858585858586e-01,2.8282828282828282e-01,4.4367216912829416e-01
5.9595959595959602e-01,2.8282828282828282e-01,4.3515442667075516e-01
6.0606060606060608e-01,2.8282828282828282e-01,4.2663668421321604e-01
6.1616161616161624e-01,2.8282828282828282e-01,4.1811894175567704e-01
6.2626262626262630e-01,2.8282828282828282e-01,4.0960119929813793e-01
6.3636363636363635e-01,2.8282828282828282e-01,4.0108345684059893e-01
6.4646464646464652e-01,2.8282828282828282e-01,3.9256571438305982e-01
6.5656565656565657e-01,2.8282828282828282e-01,3.8404797192552081e-01
6.6666666666666674e-01,2.8282828282828282e-01,3.7553022946798170e-01
6.7676767676767680e-01,2.8282828282828282e-01,3.6701248701044270e-01
6.8686868686868696e-01,2.8282828282828282e-01,3.5849474455290359e-01
6.9696969696969702e-01,2.8282828282828282e-01,3.4997700209536459e-01
7.0707070707070718e-01,2.8282828282828282e-01,3.4145925963782547e-01
7.1717171717171724e-01,2.8282828282828282e-01,3.3294151718028647e-01
7.2727272727272729e-01,2.8282828282828282e-01,3.2442377472274736e-01
7.3737373737373746e-01,2.8282828282828282e-01,3.1590603226520836e-01
7.4747474747474751e-01,2.8282828282828282e-01,3.0738828980766925e-01
7.5757575757575768e-01,2.8282828282828282e-01,2.9887054735013024e-01
7.6767676767676774e-01,2.8282828282828282e-01,2.9035280489259113e-01
7.7777777777777790e-01,2.8282828282828282e-01,2.8183506243505213e-01
7.8787878787878796e-01,2.8282828282828282e-01,2.7331731997751302e-01
7.9797979797979801e-01,2.8282828282828282e-01,2.6479957751997402e-01
8.0808080808080818e-01,2.8282828282828282e-01,2.5628183506243490e-01
8.1818181818181823e-01,2.8282828282828282e-01,2.4776409260489593e-01
8.2828282828282840e-01,2.8282828282828282e-01,2.3924635014735682e-01
8.3838383838383845e-01,2.8282828282828282e-01,2.3072860768981782e-01
8.4848484848484862e-01,2.8282828282828282e-01,2.2221086523227870e-01
8.5858585858585867e-01,2.8282828282828282e-01,2.1369312277473970e-01
8.6868686868686884e-01,2.8282828282828282e-01,2.0517538031720059e-01
8.7878787878787890e-01,2.8282828282828282e-01,1.9665763785966159e-01
8.8888888888888895e-01,2.8282828282828282e-01,1.8813989540212248e-01
8.9898989898989912e-01,2.8282828282828282e-01,1.7962215294458347e-01
9.0909090909090917e-01,2.8282828282828282e-01,1.7110441048704439e-01
9.1919191919191934e-01,2.8282828282828282e-01,1.6258666802950536e-01
9.2929292929292939e-01,2.8282828282828282e-01,1.5406892557196628e-01
9.3939393939393956e-01,2.8282828282828282e-01,1.4555118311442725e-01
9.4949494949494961e-01,2.8282828282828282e-01,1.3703344065688816e-01
9.5959595959595978e-01,2.8282828282828282e-01,1.2851569819934916e-01
9.6969696969696972e-01,2.8282828282828282e-01,1.1999795574181014e-01
9.7979797979797978e-01,2.8282828282828282e-01,1.1148021328427113e-01
9.8989898989898994e-01,2.8282828282828282e-01,1.0296247082673213e-01
1.0000000000000000e+00,2.8282828282828282e-01,9.4444728369193015e-02
0.0000000000000000e+00,2.9292929292929293e-01,2.1756017785046250e-01
1.0101010101010102e-02,2.9292929292929293e-01,2.3459566276554061e-01
2.0202020202020204e-02,2.9292929292929293e-01,2.5163114768061873e-01
3.0303030303030304e-02,2.9292929292929293e-01,2.6866663259569684e-01
4.0404040404040407e-02,2.9292929292929293e-01,2.8570211751077496e-01
5.0505050505050511e-02,2.9292929292929293e-01,3.0273760242585307e-01
6.0606060606060608e-02,2.9292929292929293e-01,3.1977308734093118e-01
7.0707070707070704e-02,2.9292929292929293e-01,3.3680857225600930e-01
8.0808080808080815e-02,2.9292929292929293e-01,3.5384405717108736e-01
9.0909090909090912e-02,2.9292929292929293e-01,3.7087954208616547e-01
1.0101010101010102e-01,2.9292929292929293e-01,3.8791502700124358e-01
1.1111111111111112e-01,2.9292929292929293e-01,4.0495051191632170e-01
1.2121212121212122e-01,2.9292929292929293e-01,4.2198599683139976e-01
1.3131313131313133e-01,2.9292929292929293e-01,4.3902148174647782e-01
1.4141414141414141e-01,2.9292929292929293e-01,4.5605696666155604e-01
1.5151515151515152e-01,2.9292929292929293e-01,4.7309245157663404e-01
1.6161616161616163e-01,2.9292929292929293e-01,4.9012793649171227e-01
1.7171717171717174e-01,2.9292929292929293e-01,5.0716342140679027e-01
1.8181818181818182e-01,2.9292929292929293e-01,5.2419890632186850e-01
1.9191919191919193e-01,2.9292929292929293e-01,5.4123439123694650e-01
2.0202020202020204e-01,2.9292929292929293e-01,5.5826987615202472e-01
2.1212121212121215e-01,2.9292929292929293e-01,5.7530536106710273e-01
2.2222222222222224e-01,2.9292929292929293e-01,5.9234084598218095e-01
2.3232323232323235e-01,2.9292929292929293e-01,6.0937633089725896e-01
